id,Response
382275,0.12257326452180675
382276,0.12257326452180675
382277,0.12257326452180675
382278,0.12257326452180675
382279,0.12257326452180675
382280,0.12257326452180675
382281,0.12257326452180675
382282,0.12257326452180675
382283,0.12257326452180675
382284,0.12257326452180675
382285,0.12257326452180675
382286,0.12257326452180675
382287,0.12257326452180675
382288,0.12257326452180675
382289,0.12257326452180675
382290,0.12257326452180675
382291,0.12257326452180675
382292,0.12257326452180675
382293,0.12257326452180675
382294,0.12257326452180675
382295,0.12257326452180675
382296,0.12257326452180675
382297,0.12257326452180675
382298,0.12257326452180675
382299,0.12257326452180675
382300,0.12257326452180675
382301,0.12257326452180675
382302,0.12257326452180675
382303,0.12257326452180675
382304,0.12257326452180675
382305,0.12257326452180675
382306,0.12257326452180675
382307,0.12257326452180675
382308,0.12257326452180675
382309,0.12257326452180675
382310,0.12257326452180675
382311,0.12257326452180675
382312,0.12257326452180675
382313,0.12257326452180675
382314,0.12257326452180675
382315,0.12257326452180675
382316,0.12257326452180675
382317,0.12257326452180675
382318,0.12257326452180675
382319,0.12257326452180675
382320,0.12257326452180675
382321,0.12257326452180675
382322,0.12257326452180675
382323,0.12257326452180675
382324,0.12257326452180675
382325,0.12257326452180675
382326,0.12257326452180675
382327,0.12257326452180675
382328,0.12257326452180675
382329,0.12257326452180675
382330,0.12257326452180675
382331,0.12257326452180675
382332,0.12257326452180675
382333,0.12257326452180675
382334,0.12257326452180675
382335,0.12257326452180675
382336,0.12257326452180675
382337,0.12257326452180675
382338,0.12257326452180675
382339,0.12257326452180675
382340,0.12257326452180675
382341,0.12257326452180675
382342,0.12257326452180675
382343,0.12257326452180675
382344,0.12257326452180675
382345,0.12257326452180675
382346,0.12257326452180675
382347,0.12257326452180675
382348,0.12257326452180675
382349,0.12257326452180675
382350,0.12257326452180675
382351,0.12257326452180675
382352,0.12257326452180675
382353,0.12257326452180675
382354,0.12257326452180675
382355,0.12257326452180675
382356,0.12257326452180675
382357,0.12257326452180675
382358,0.12257326452180675
382359,0.12257326452180675
382360,0.12257326452180675
382361,0.12257326452180675
382362,0.12257326452180675
382363,0.12257326452180675
382364,0.12257326452180675
382365,0.12257326452180675
382366,0.12257326452180675
382367,0.12257326452180675
382368,0.12257326452180675
382369,0.12257326452180675
382370,0.12257326452180675
382371,0.12257326452180675
382372,0.12257326452180675
382373,0.12257326452180675
382374,0.12257326452180675
382375,0.12257326452180675
382376,0.12257326452180675
382377,0.12257326452180675
382378,0.12257326452180675
382379,0.12257326452180675
382380,0.12257326452180675
382381,0.12257326452180675
382382,0.12257326452180675
382383,0.12257326452180675
382384,0.12257326452180675
382385,0.12257326452180675
382386,0.12257326452180675
382387,0.12257326452180675
382388,0.12257326452180675
382389,0.12257326452180675
382390,0.12257326452180675
382391,0.12257326452180675
382392,0.12257326452180675
382393,0.12257326452180675
382394,0.12257326452180675
382395,0.12257326452180675
382396,0.12257326452180675
382397,0.12257326452180675
382398,0.12257326452180675
382399,0.12257326452180675
382400,0.12257326452180675
382401,0.12257326452180675
382402,0.12257326452180675
382403,0.12257326452180675
382404,0.12257326452180675
382405,0.12257326452180675
382406,0.12257326452180675
382407,0.12257326452180675
382408,0.12257326452180675
382409,0.12257326452180675
382410,0.12257326452180675
382411,0.12257326452180675
382412,0.12257326452180675
382413,0.12257326452180675
382414,0.12257326452180675
382415,0.12257326452180675
382416,0.12257326452180675
382417,0.12257326452180675
382418,0.12257326452180675
382419,0.12257326452180675
382420,0.12257326452180675
382421,0.12257326452180675
382422,0.12257326452180675
382423,0.12257326452180675
382424,0.12257326452180675
382425,0.12257326452180675
382426,0.12257326452180675
382427,0.12257326452180675
382428,0.12257326452180675
382429,0.12257326452180675
382430,0.12257326452180675
382431,0.12257326452180675
382432,0.12257326452180675
382433,0.12257326452180675
382434,0.12257326452180675
382435,0.12257326452180675
382436,0.12257326452180675
382437,0.12257326452180675
382438,0.12257326452180675
382439,0.12257326452180675
382440,0.12257326452180675
382441,0.12257326452180675
382442,0.12257326452180675
382443,0.12257326452180675
382444,0.12257326452180675
382445,0.12257326452180675
382446,0.12257326452180675
382447,0.12257326452180675
382448,0.12257326452180675
382449,0.12257326452180675
382450,0.12257326452180675
382451,0.12257326452180675
382452,0.12257326452180675
382453,0.12257326452180675
382454,0.12257326452180675
382455,0.12257326452180675
382456,0.12257326452180675
382457,0.12257326452180675
382458,0.12257326452180675
382459,0.12257326452180675
382460,0.12257326452180675
382461,0.12257326452180675
382462,0.12257326452180675
382463,0.12257326452180675
382464,0.12257326452180675
382465,0.12257326452180675
382466,0.12257326452180675
382467,0.12257326452180675
382468,0.12257326452180675
382469,0.12257326452180675
382470,0.12257326452180675
382471,0.12257326452180675
382472,0.12257326452180675
382473,0.12257326452180675
382474,0.12257326452180675
382475,0.12257326452180675
382476,0.12257326452180675
382477,0.12257326452180675
382478,0.12257326452180675
382479,0.12257326452180675
382480,0.12257326452180675
382481,0.12257326452180675
382482,0.12257326452180675
382483,0.12257326452180675
382484,0.12257326452180675
382485,0.12257326452180675
382486,0.12257326452180675
382487,0.12257326452180675
382488,0.12257326452180675
382489,0.12257326452180675
382490,0.12257326452180675
382491,0.12257326452180675
382492,0.12257326452180675
382493,0.12257326452180675
382494,0.12257326452180675
382495,0.12257326452180675
382496,0.12257326452180675
382497,0.12257326452180675
382498,0.12257326452180675
382499,0.12257326452180675
382500,0.12257326452180675
382501,0.12257326452180675
382502,0.12257326452180675
382503,0.12257326452180675
382504,0.12257326452180675
382505,0.12257326452180675
382506,0.12257326452180675
382507,0.12257326452180675
382508,0.12257326452180675
382509,0.12257326452180675
382510,0.12257326452180675
382511,0.12257326452180675
382512,0.12257326452180675
382513,0.12257326452180675
382514,0.12257326452180675
382515,0.12257326452180675
382516,0.12257326452180675
382517,0.12257326452180675
382518,0.12257326452180675
382519,0.12257326452180675
382520,0.12257326452180675
382521,0.12257326452180675
382522,0.12257326452180675
382523,0.12257326452180675
382524,0.12257326452180675
382525,0.12257326452180675
382526,0.12257326452180675
382527,0.12257326452180675
382528,0.12257326452180675
382529,0.12257326452180675
382530,0.12257326452180675
382531,0.12257326452180675
382532,0.12257326452180675
382533,0.12257326452180675
382534,0.12257326452180675
382535,0.12257326452180675
382536,0.12257326452180675
382537,0.12257326452180675
382538,0.12257326452180675
382539,0.12257326452180675
382540,0.12257326452180675
382541,0.12257326452180675
382542,0.12257326452180675
382543,0.12257326452180675
382544,0.12257326452180675
382545,0.12257326452180675
382546,0.12257326452180675
382547,0.12257326452180675
382548,0.12257326452180675
382549,0.12257326452180675
382550,0.12257326452180675
382551,0.12257326452180675
382552,0.12257326452180675
382553,0.12257326452180675
382554,0.12257326452180675
382555,0.12257326452180675
382556,0.12257326452180675
382557,0.12257326452180675
382558,0.12257326452180675
382559,0.12257326452180675
382560,0.12257326452180675
382561,0.12257326452180675
382562,0.12257326452180675
382563,0.12257326452180675
382564,0.12257326452180675
382565,0.12257326452180675
382566,0.12257326452180675
382567,0.12257326452180675
382568,0.12257326452180675
382569,0.12257326452180675
382570,0.12257326452180675
382571,0.12257326452180675
382572,0.12257326452180675
382573,0.12257326452180675
382574,0.12257326452180675
382575,0.12257326452180675
382576,0.12257326452180675
382577,0.12257326452180675
382578,0.12257326452180675
382579,0.12257326452180675
382580,0.12257326452180675
382581,0.12257326452180675
382582,0.12257326452180675
382583,0.12257326452180675
382584,0.12257326452180675
382585,0.12257326452180675
382586,0.12257326452180675
382587,0.12257326452180675
382588,0.12257326452180675
382589,0.12257326452180675
382590,0.12257326452180675
382591,0.12257326452180675
382592,0.12257326452180675
382593,0.12257326452180675
382594,0.12257326452180675
382595,0.12257326452180675
382596,0.12257326452180675
382597,0.12257326452180675
382598,0.12257326452180675
382599,0.12257326452180675
382600,0.12257326452180675
382601,0.12257326452180675
382602,0.12257326452180675
382603,0.12257326452180675
382604,0.12257326452180675
382605,0.12257326452180675
382606,0.12257326452180675
382607,0.12257326452180675
382608,0.12257326452180675
382609,0.12257326452180675
382610,0.12257326452180675
382611,0.12257326452180675
382612,0.12257326452180675
382613,0.12257326452180675
382614,0.12257326452180675
382615,0.12257326452180675
382616,0.12257326452180675
382617,0.12257326452180675
382618,0.12257326452180675
382619,0.12257326452180675
382620,0.12257326452180675
382621,0.12257326452180675
382622,0.12257326452180675
382623,0.12257326452180675
382624,0.12257326452180675
382625,0.12257326452180675
382626,0.12257326452180675
382627,0.12257326452180675
382628,0.12257326452180675
382629,0.12257326452180675
382630,0.12257326452180675
382631,0.12257326452180675
382632,0.12257326452180675
382633,0.12257326452180675
382634,0.12257326452180675
382635,0.12257326452180675
382636,0.12257326452180675
382637,0.12257326452180675
382638,0.12257326452180675
382639,0.12257326452180675
382640,0.12257326452180675
382641,0.12257326452180675
382642,0.12257326452180675
382643,0.12257326452180675
382644,0.12257326452180675
382645,0.12257326452180675
382646,0.12257326452180675
382647,0.12257326452180675
382648,0.12257326452180675
382649,0.12257326452180675
382650,0.12257326452180675
382651,0.12257326452180675
382652,0.12257326452180675
382653,0.12257326452180675
382654,0.12257326452180675
382655,0.12257326452180675
382656,0.12257326452180675
382657,0.12257326452180675
382658,0.12257326452180675
382659,0.12257326452180675
382660,0.12257326452180675
382661,0.12257326452180675
382662,0.12257326452180675
382663,0.12257326452180675
382664,0.12257326452180675
382665,0.12257326452180675
382666,0.12257326452180675
382667,0.12257326452180675
382668,0.12257326452180675
382669,0.12257326452180675
382670,0.12257326452180675
382671,0.12257326452180675
382672,0.12257326452180675
382673,0.12257326452180675
382674,0.12257326452180675
382675,0.12257326452180675
382676,0.12257326452180675
382677,0.12257326452180675
382678,0.12257326452180675
382679,0.12257326452180675
382680,0.12257326452180675
382681,0.12257326452180675
382682,0.12257326452180675
382683,0.12257326452180675
382684,0.12257326452180675
382685,0.12257326452180675
382686,0.12257326452180675
382687,0.12257326452180675
382688,0.12257326452180675
382689,0.12257326452180675
382690,0.12257326452180675
382691,0.12257326452180675
382692,0.12257326452180675
382693,0.12257326452180675
382694,0.12257326452180675
382695,0.12257326452180675
382696,0.12257326452180675
382697,0.12257326452180675
382698,0.12257326452180675
382699,0.12257326452180675
382700,0.12257326452180675
382701,0.12257326452180675
382702,0.12257326452180675
382703,0.12257326452180675
382704,0.12257326452180675
382705,0.12257326452180675
382706,0.12257326452180675
382707,0.12257326452180675
382708,0.12257326452180675
382709,0.12257326452180675
382710,0.12257326452180675
382711,0.12257326452180675
382712,0.12257326452180675
382713,0.12257326452180675
382714,0.12257326452180675
382715,0.12257326452180675
382716,0.12257326452180675
